Zechariah,2,1,This time I saw someone holding a measuring line
Zechariah,2,2,"and I asked, “Where are you going?”
“To measure Jerusalem,” was the answer. “To find out how wide and long it is.”"
Zechariah,2,3,"The angel who had spoken to me came toward me, when another angel came up to him"
Zechariah,2,4,"and said, “Hurry! Tell that man with the measuring line that Jerusalem won't have any boundaries. It will be too full of people and animals even to have a wall."
Zechariah,2,5,"The LORD himself has promised to be a protective wall of fire surrounding Jerusalem, and he will be its shining glory in the heart of the city.”"
Zechariah,2,6,"The LORD says to his people, “Run! Escape from the land in the north, where I scattered you to the four winds."
Zechariah,2,7,Leave Babylonia and hurry back to Zion.”
Zechariah,2,8,"Then the glorious LORD All-Powerful ordered me to say to the nations that had raided and robbed Zion:
Zion is as precious to the LORD as are his eyes. Whatever you do to Zion, you do to him."
Zechariah,2,9,"And so, he will put you in the power of your slaves, and they will raid and rob you. Then you will know that I am a prophet of the LORD All-Powerful."
Zechariah,2,10,"City of Zion, sing and celebrate! The LORD has promised to come and live with you."
Zechariah,2,11,"When he does, many nations will turn to him and become his people. At that time you will know that I am a prophet of the LORD All-Powerful."
Zechariah,2,12,"Then Judah will be his part of the holy land, and Jerusalem will again be his chosen city."
Zechariah,2,13,"Everyone, be silent!
The LORD is present
and moving about
in his holy place."
Zechariah,3,1,"I was given another vision. This time Joshua the high priest was standing in front of the LORD's angel. And there was Satan, standing at Joshua's right side, ready to accuse him."
Zechariah,3,2,"But the LORD said, “Satan, you are wrong. Jerusalem is my chosen city, and this man was rescued like a stick from a flaming fire.”"
Zechariah,3,3,Joshua's clothes were filthy.
Zechariah,3,4,"So the angel told some of the people to remove Joshua's filthy clothes. Then he said to Joshua, “This means you are forgiven. Now I will dress you in priestly clothes.”"
Zechariah,3,5,"I spoke up and said, “Also put a clean priestly turban on his head.” Then they dressed him in priestly clothes and put the turban on him, while the LORD's angel stood there watching."
Zechariah,3,6,"After this, the angel encouraged Joshua by telling him that the LORD All-Powerful had promised"
Zechariah,3,7,"If you truly obey me, I will put you in charge of my temple, including the courtyard around it, and you will be allowed to speak at any time with the angels standing beside me."
Zechariah,3,8,"Listen carefully, High Priest Joshua and all of you other priests. You are a sign of things to come, because I am going to bring my servant, the Chosen King."
Zechariah,3,9,"Joshua, I have placed in front of you a stone with seven sides. I will engrave something on that stone, and in a single day I will forgive this guilty country."
Zechariah,3,10,Then each of you will live at peace and entertain your friends in your own vineyard and under your own fig trees.
Zechariah,4,1,The angel who explained the visions woke me from what seemed like sleep.
Zechariah,4,2,"Then he asked, “What do you see?”
“A solid gold lampstand with an oil container above it,” I answered. “On the stand are seven lamps, each with seven flames."
Zechariah,4,3,One olive tree is on the right side and another on the left of the oil container.
Zechariah,4,4,"But, sir, what do these mean?”"
Zechariah,4,5,"Then he asked, “Don't you know?”
“No sir,” I replied."
Zechariah,4,6,"So the angel explained that it was the following message of the LORD to Zerubbabel:
I am the LORD All-Powerful. So don't depend on your own power or strength, but on my Spirit."
Zechariah,4,7,"Zerubbabel, that mountain in front of you will be leveled to the ground. Then you will bring out the temple's most important stone and shout, “God has been very kind.”"
Zechariah,4,8,The LORD spoke to me again and said
Zechariah,4,9,"Zerubbabel laid the foundation for the temple, and he will complete it. Then everyone will know that you were sent by me, the LORD All-Powerful."
Zechariah,4,10,"Those who have made fun of this day of small beginnings will celebrate when they see Zerubbabel holding this important stone.
Those seven lamps represent my eyes—the eyes of the LORD—and they see everything on this earth."
Zechariah,4,11,"Then I asked the angel, “What about the olive trees on each side of the lampstand? What do they represent?"
Zechariah,4,12,And what is the meaning of the two branches from which golden olive oil flows through the two gold pipes?”
Zechariah,4,13,"“Don't you know?” he asked.
“No sir, I don't,” was my answer."
Zechariah,4,14,"Then he told me, “These branches are the two chosen leaders who stand beside the Lord of all the earth.”"
Zechariah,5,1,"When I looked the next time, I saw a flying scroll"
Zechariah,5,2,"and the angel asked, “What do you see?”
“A flying scroll,” I answered. “About nine meters long and four and a half meters wide.”"
Zechariah,5,3,"Then he told me:
This scroll puts a curse on everyone in the land who steals or tells lies. The writing on one side tells about the destruction of those who steal, while the writing on the other side tells about the destruction of those who lie."
Zechariah,5,4,"The LORD All-Powerful has said, “I am sending this scroll into the house of everyone who is a robber or tells lies in my name, and it will remain there until every piece of wood and stone in that house crumbles.”"
Zechariah,5,5,"Now the angel who was there to explain the visions came over and said, “Look up and tell me what you see coming.”"
Zechariah,5,6,"“I don't know what it is,” was my reply.
“It's a big basket,” he said. “And it shows what everyone in the land has in mind.”"
Zechariah,5,7,"The lead cover of the basket was opened, and in the basket was a woman."
Zechariah,5,8,"“This woman represents evil,” the angel explained. Then he threw her back into the basket and slammed the heavy cover down tight."
Zechariah,5,9,Right after this I saw two women coming through the sky with wings outstretched like a stork in the wind. Suddenly they lifted the basket into the air
Zechariah,5,10,"and I asked the angel, “Where are they taking the basket?”"
Zechariah,5,11,"“To Babylonia,” he answered, “where they will build a house for the basket and set it down inside.”"
Zechariah,6,1,"Finally, I looked up and saw four chariots coming from between two bronze mountains."
Zechariah,6,2,"The first chariot was pulled by red horses, and the second by black horses"
Zechariah,6,3,"the third chariot was pulled by white horses, and the fourth by spotted gray horses."
Zechariah,6,4,"“Sir,” I asked the angel. “What do these stand for?”"
Zechariah,6,5,"Then he explained, “These are the four winds of heaven, and now they are going out, after presenting themselves to the Lord of all the earth."
Zechariah,6,6,"The chariot with black horses goes toward the north, the chariot with white horses goes toward the west, and the one with spotted horses goes toward the south.”"
Zechariah,6,7,"The horses came out eager to patrol the earth, and the angel told them, “Start patrolling the earth.”
When they had gone on their way"
Zechariah,6,8,"he shouted to me, “Those that have gone to the country in the north will do what the LORD's Spirit wants them to do there.”"
Zechariah,6,9,The LORD said to me
Zechariah,6,10,"Heldai, Tobijah, and Jedaiah have returned from Babylonia. Collect enough silver and gold from them to make a crown. Then go with them to the house of Josiah son of Zephaniah and put the crown on the head of the high priest Joshua son of Jehozadak."
Zechariah,6,11,"Heldai, Tobijah, and Jedaiah have returned from Babylonia. Collect enough silver and gold from them to make a crown. Then go with them to the house of Josiah son of Zephaniah and put the crown on the head of the high priest Joshua son of Jehozadak."
Zechariah,6,12,"Tell him that I, the LORD All-Powerful, say, “Someone will reach out from here like a branch and build a temple for me. I will name him ‘Branch,’ and he will rule with royal honors. A priest will stand beside his throne, and the two of them will be good friends."
Zechariah,6,13,"Tell him that I, the LORD All-Powerful, say, “Someone will reach out from here like a branch and build a temple for me. I will name him ‘Branch,’ and he will rule with royal honors. A priest will stand beside his throne, and the two of them will be good friends."
Zechariah,6,14,"This crown will be kept in my temple as a reminder and will be taken care of by Heldai, Tobijah, Jedaiah, and Josiah.”"
Zechariah,6,15,"When people from distant lands come and help build the temple of the LORD All-Powerful, you will know that the LORD is the one who sent me. And this will happen, if you truly obey the LORD your God."
Zechariah,7,1,"On the fourth day of Chislev, the ninth month of the fourth year that Darius was king of Persia, the LORD again spoke to me."
Zechariah,7,2,"It happened after the people of Bethel had sent Sharezer with Regem-Melech and his men to ask the priests in the LORD's temple and the prophets to pray for them. So they prayed, “Should we mourn and go without eating during the fifth month, as we have done for many years?”"
Zechariah,7,3,"It happened after the people of Bethel had sent Sharezer with Regem-Melech and his men to ask the priests in the LORD's temple and the prophets to pray for them. So they prayed, “Should we mourn and go without eating during the fifth month, as we have done for many years?”"
Zechariah,7,4,"It was then that the LORD All-Powerful told me to say to everyone in the country, including the priests:
For 70 years you have gone without eating during the fifth and seventh months of the year. But did you really do it for me?"
Zechariah,7,5,"It was then that the LORD All-Powerful told me to say to everyone in the country, including the priests:
For 70 years you have gone without eating during the fifth and seventh months of the year. But did you really do it for me?"
Zechariah,7,6,"And when you eat and drink, isn't it for your own enjoyment?"
Zechariah,7,7,"My message today is the same one I commanded the earlier prophets to speak to Jerusalem and its villages when they were prosperous, and when all of Judah, including the Southern Desert and the hill country, was filled with people."
Zechariah,7,8,"So once again, I, the LORD All-Powerful, tell you, “See that justice is done and be kind and merciful to one another!"
Zechariah,7,9,"So once again, I, the LORD All-Powerful, tell you, “See that justice is done and be kind and merciful to one another!"
Zechariah,7,10,"Don't mistreat widows or orphans or foreigners or anyone who is poor, and stop making plans to hurt each other.”"
Zechariah,7,11,"But everyone who heard those prophets, stubbornly refused to obey. Instead, they turned their backs on everything my Spirit had commanded the earlier prophets to preach. So I, the LORD, became angry"
Zechariah,7,12,"But everyone who heard those prophets, stubbornly refused to obey. Instead, they turned their backs on everything my Spirit had commanded the earlier prophets to preach. So I, the LORD, became angry"
Zechariah,7,13,"and said, “You people paid no attention when I called out to you, and now I'll pay no attention when you call out to me.”"
Zechariah,7,14,"That's why I came with a whirlwind and scattered them among foreign nations, leaving their lovely country empty of people and in ruins."
Zechariah,8,1,The LORD All-Powerful said to me
Zechariah,8,2,I love Zion so much that her enemies make me angry.
Zechariah,8,3,"I will return to Jerusalem and live there on Mount Zion. Then Jerusalem will be known as my faithful city, and Zion will be known as my holy mountain."
Zechariah,8,4,Very old people with walking sticks will once again sit around in Jerusalem
Zechariah,8,5,while boys and girls play in the streets.
Zechariah,8,6,"This may seem impossible for my people who are left, but it isn't impossible for me, the LORD All-Powerful."
Zechariah,8,7,I will save those who were taken to lands in the east and the west
Zechariah,8,8,"and I will bring them to live in Jerusalem. They will be my people, and I will be their God, faithful to bring about justice."
Zechariah,8,9,I am the LORD All-Powerful! So don't give up. Think about the message my prophets spoke when the foundation of my temple was laid.
Zechariah,8,10,"Before that time, neither people nor animals were rewarded for their work, and no one was safe anywhere, because I had turned them against each other."
Zechariah,8,11,"My people, only a few of you are left, and I promise not to punish you as I did before."
Zechariah,8,12,"Instead, I will make sure that your crops are planted in peace and your vineyards are fruitful, that your fields are fertile, and the dew falls from the sky."
Zechariah,8,13,"People of Judah and Israel, you have been a curse to the nations, but I will save you and make you a blessing to them. So don't be afraid or lose courage."
Zechariah,8,14,"When your ancestors made me angry, I decided to punish you with disasters, and I didn't hold back."
Zechariah,8,15,Now you no longer need to be afraid. I have decided to treat Jerusalem and Judah with kindness.
Zechariah,8,16,"But you must be truthful with each other, and in court you must give fair decisions that lead to peace."
Zechariah,8,17,"Don't ever plan evil things against others or tell lies under oath. I, the LORD, hate such things."
Zechariah,8,18,The LORD All-Powerful told me to say
Zechariah,8,19,"People of Judah, I, the LORD, demand that whenever you go without food as a way of worshiping me, it should become a time of celebration. No matter if it's the fourth month, the fifth month, the seventh month, or the tenth month, you should have a joyful festival. So love truth and live at peace."
Zechariah,8,20,I tell you that people will come here from cities everywhere.
Zechariah,8,21,"Those of one town will go to another and say, “We're going to ask the LORD All-Powerful to treat us with kindness. Come and join us.”"
Zechariah,8,22,Many people from strong nations will come to Jerusalem to worship me and to ask me to treat them with kindness.
Zechariah,8,23,"When this happens, ten people from nations with different languages will grab a Jew by his clothes and say, “Let us go with you. We've heard that God is on your side.” I, the LORD All-Powerful, have spoken!"
Zechariah,9,1,"This is a message
from the LORD:
His eyes are on everyone,
especially the tribes
of Israel.
So he pronounces judgment
against the cities
of Hadrach and Damascus."
Zechariah,9,2,"Judgment will also fall
on the nearby city
of Hamath,
as well as on Tyre and Sidon,
whose people are clever."
Zechariah,9,3,"Tyre has built a fortress
and piled up silver and gold,
as though they were dust
or mud from the streets."
Zechariah,9,4,"Now the Lord will punish Tyre
with poverty;
he will sink its ships
and send it up in flames."
Zechariah,9,5,"Both Ashkelon and Gaza
will tremble with fear;
Ekron will lose all hope.
Gaza's king will be killed,
and Ashkelon emptied
of its people."
Zechariah,9,6,"A mob of half-breeds
will settle in Ashdod,
and the Lord himself
will rob Philistia of pride."
Zechariah,9,7,"No longer will the Philistines
eat meat with blood in it
or any unclean food.
They will become part
of the people of our God
from the tribe of Judah.
And God will accept
the people of Ekron,
as he did the Jebusites."
Zechariah,9,8,"God says, “I will stand guard
to protect my temple from those
who come to attack.
I know what's happening,
and no one will mistreat
my people ever again.”"
Zechariah,9,9,"Everyone in Jerusalem,
celebrate and shout!
Your king has won a victory,
and he is coming to you.
He is humble
and rides on a donkey;
he comes on the colt
of a donkey."
Zechariah,9,10,"I, the LORD, will take away
war chariots and horses
from Israel and Jerusalem.
Bows that were made for battle
will be broken.
I will bring peace to nations,
and your king will rule
from sea to sea.
His kingdom will reach
from the Euphrates River
across the earth."
Zechariah,9,11,"When I made a sacred agreement
with you, my people,
we sealed it with blood.
Now some of you are captives
in waterless pits,
but I will come to your rescue"
Zechariah,9,12,"and offer you hope.
Return to your fortress,
because today I will reward you
with twice what you had."
Zechariah,9,13,"I will use Judah as my bow
and Israel as my arrow.
I will take the people of Zion
as my sword
and attack the Greeks."
Zechariah,9,14,"Like a cloud, the LORD God
will appear over his people,
and his arrows will flash
like lightning.
God will sound his trumpet
and attack in a whirlwind
from the south."
Zechariah,9,15,"The LORD All-Powerful
will protect his people,
and they will trample down
the sharpshooters
and their slingshots.
They will drink and get rowdy;
they will be as full as a bowl
at the time of sacrifice."
Zechariah,9,16,"The LORD God will save them
on that day,
because they are his people,
and they will shine on his land
like jewels in a crown."
Zechariah,9,17,"How lovely they will be.
Young people will grow there
like grain in a field
or grapes in a vineyard."
Zechariah,10,1,"I, the LORD, am the one
who sends storm clouds
and showers of rain
to make fields produce.
So when the crops need rain,
you should pray to me."
Zechariah,10,2,"You can't believe idols
and fortunetellers,
or depend on the hope
you receive from witchcraft
and interpreters of dreams.
But you have tried all of these,
and now you are like sheep
without a shepherd."
Zechariah,10,3,"I, the LORD All-Powerful,
am fiercely angry
with you leaders,
and I will punish you.
I care for my people,
the nation of Judah,
and I will change
this flock of sheep
into charging war horses."
Zechariah,10,4,"From this flock will come leaders
who will be strong
like cornerstones and tent pegs
and weapons of war."
Zechariah,10,5,"They will join in the fighting,
and together they will trample
their enemies like mud.
They will fight,
because I, the LORD,
will be on their side.
And they will crush
the enemy cavalry."
Zechariah,10,6,"I will strengthen
the kingdoms of Judah
and Israel.
And I will show mercy
because I am the LORD,
their God.
I will answer their prayers
and bring them home.
Then it will seem as though
I had never rejected them."
Zechariah,10,7,"Israel will be like
a tribe of warriors
celebrating with wine.
When their children see this,
they will also be happy
because of me, the LORD."
Zechariah,10,8,"I will give a signal
for them to come together
because I have rescued them.
And there will be as many
as ever before."
Zechariah,10,9,"Although I scattered my people
in distant countries,
they won't forget me.
Once their children are raised,
they will return"
Zechariah,10,10,"I will bring them home
from Egypt and Assyria,
then let them settle
as far as Gilead and Lebanon,
until the land overflows
with them."
Zechariah,10,11,"My people will go through
an ocean of troubles,
but I will overcome the waves
and dry up the deepest part
of the Nile.
Assyria's great pride
will be put down,
and the power of Egypt
will disappear."
Zechariah,10,12,"I'll strengthen my people
because of who I am,
and they will follow me.
I, the LORD, have spoken!"
Zechariah,11,1,"Lebanon, open your gates!
Let the fire come in
to destroy your cedar trees."
Zechariah,11,2,"Cry, you cypress trees!
The glorious cedars have fallen
and are rotting.
Cry, you oak trees of Bashan!
The dense forest
has been chopped down."
Zechariah,11,3,"Listen! Shepherds are crying.
Their glorious pastures
have been ruined.
Listen! Lions are roaring.
The forests of the Jordan Valley
are no more to be found."
Zechariah,11,4,"The LORD my God said to me:
Tend those sheep doomed for slaughter!"
Zechariah,11,5,"The people who buy and butcher them go unpunished, while everyone who sells them says, “Praise the LORD! I'm rich.” Not even their shepherds have pity on them."
Zechariah,11,6,"Tend those sheep because I, the LORD, will no longer have pity on the people of this earth. I'll turn neighbor against neighbor and make them slaves of a king. They will bring disaster on the earth, and I'll do nothing to rescue any of them."
Zechariah,11,7,So I became a shepherd of those sheep doomed to be slaughtered by the sheep dealers. And I gave names to the two sticks I used for tending the sheep: One of them was named “Mercy” and the other “Unity.”
Zechariah,11,8,"In less than a month, I became impatient with three shepherds who didn't like me, and I got rid of them."
Zechariah,11,9,"Then I said, “I refuse to be your shepherd. Let the sheep that are going to die, go on and die, and those that are going to be destroyed, go on and be destroyed. Then let the others eat one another alive.”"
Zechariah,11,10,"On that same day, I broke the stick named “Mercy” to show that the LORD had canceled his agreement with all people."
Zechariah,11,11,The sheep dealers who saw me knew at once that this was a message from the LORD.
Zechariah,11,12,"I told them, “Pay me my wages, if you think you should; otherwise, forget it.” So they handed me my wages, a measly 30 pieces of silver.
Then the LORD said, “Throw the money into the treasury.” So I threw the money into the treasury at the LORD's temple."
Zechariah,11,13,"I told them, “Pay me my wages, if you think you should; otherwise, forget it.” So they handed me my wages, a measly 30 pieces of silver.
Then the LORD said, “Throw the money into the treasury.” So I threw the money into the treasury at the LORD's temple."
Zechariah,11,14,Then I broke the stick named “Unity” and canceled the ties between Judah and Israel.
Zechariah,11,15,"Next, the LORD said to me, “Act like a shepherd again—this time a worthless shepherd."
Zechariah,11,16,"Once more I am going to let a worthless nobody rule the land—one who won't care for the strays or search for the young or heal the sick or feed the healthy. He will just dine on the fattest sheep, leaving nothing but a few bones.”"
Zechariah,11,17,"You worthless shepherd,
deserting the sheep!
I hope a sword
will cripple your arm
and blind your right eye."
Zechariah,12,1,"This is a message from the LORD about Israel:
I am the LORD! I stretched out the heavens; I put the earth on its foundations and gave breath to humans."
Zechariah,12,2,"I have decided that Jerusalem will become a bowl of wine that makes the neighboring nations drunk. And when Jerusalem is attacked, Judah will also be attacked."
Zechariah,12,3,"But I will turn Jerusalem into a heavy stone that crushes anyone who tries to lift it.
When all nations on earth surround Jerusalem"
Zechariah,12,4,"I will blind every horse and make them panic, and every rider will be confused. But at the same time, I will watch over Judah."
Zechariah,12,5,"Then every clan in Judah will realize that I, the LORD All-Powerful, am their God, and that I am the source of their strength."
Zechariah,12,6,At that time I will let the clans of Judah be like a ball of fire in a wood pile or a fiery torch in a hay stack. Then Judah will send the surrounding nations up in smoke. And once again the city of Jerusalem will be filled with people.
Zechariah,12,7,"But I will first give victory to Judah, so the kingdom of David and the city of Jerusalem in all of their glory won't be thought of more highly than Judah itself."
Zechariah,12,8,"I, the LORD God, will protect Jerusalem. Even the weakest person there will be as strong as David, and David's kingdom will rule as though my very own angel were its leader."
Zechariah,12,9,I am determined to wipe out every nation that attacks Jerusalem.
Zechariah,12,10,"I, the LORD, will make the descendants of David and the people of Jerusalem feel deep sorrow and pray when they see the one they pierced with a spear. They will mourn and weep for him, as parents weep over the death of their only child or their first-born."
Zechariah,12,11,On that day the people of Jerusalem will mourn as much as everyone did for Hadad Rimmon on the flatlands near Megiddo.
Zechariah,12,12,"Everyone of each family in the land will mourn, and the men will mourn separately from the women. This includes those from the family of David, and the families of Nathan"
Zechariah,12,13,"Levi, Shimei"
Zechariah,12,14,and all other families as well.
Zechariah,13,1,"In the future there will be a fountain, where David's descendants and the people of Jerusalem can wash away their sin and guilt."
Zechariah,13,2,"The LORD All-Powerful says:
When that time comes, I will get rid of every idol in the country, and they will be forgotten forever. I will also do away with their prophets and those evil spirits that control them."
Zechariah,13,3,"If any such prophets ever appear again, their own parents must warn them that they will die for telling lies in my name—the name of the LORD. If those prophets don't stop speaking, their parents must then kill them with a sword."
Zechariah,13,4,"Those prophets will be ashamed of their so-called visions, and they won't deceive anyone by dressing like a true prophet."
Zechariah,13,5,"Instead, they will say, “I'm no prophet. I've been a farmer all my life.”"
Zechariah,13,6,"And if any of them are asked why they are wounded, they will answer, “It happened at the house of some friends.”"
Zechariah,13,7,"The LORD All-Powerful said:
My sword, wake up! Attack
my shepherd and friend.
Strike down the shepherd!
Scatter the little sheep,
and I will destroy them."
Zechariah,13,8,"Nowhere in the land
will more than a third of them
be left alive."
Zechariah,13,9,"Then I will purify them
and put them to the test,
just as gold and silver
are purified and tested.
They will pray in my name,
and I will answer them.
I will say, “You are my people,”
and they will reply,
“You, LORD, are our God!”"
Zechariah,14,1,"The LORD will have his day. And when it comes, everything that was ever taken from Jerusalem will be returned and divided among its people."
Zechariah,14,2,"But first, he will bring many nations to attack Jerusalem—homes will be robbed, women raped, and half of the population dragged off, though the others will be allowed to remain."
Zechariah,14,3,The LORD will attack those nations like a warrior fighting in battle.
Zechariah,14,4,"He will take his stand on the Mount of Olives east of Jerusalem, and the mountain will split in half, forming a wide valley that runs from east to west."
Zechariah,14,5,"Then you people will escape from the LORD's mountain, through this valley, which reaches to Azal. You will run in all directions, just as everyone did when the earthquake struck in the time of King Uzziah of Judah. Afterwards, the LORD my God will appear with his holy angels."
Zechariah,14,6,It will be a bright day that won't turn cloudy or cold.
Zechariah,14,7,And the LORD has decided when it will happen—this time of unending day.
Zechariah,14,8,"In both summer and winter, life-giving streams will flow from Jerusalem, half of them to the Dead Sea in the east and half to the Mediterranean Sea in the west."
Zechariah,14,9,Then there will be only one LORD who rules as King and whose name is worshiped everywhere on earth.
Zechariah,14,10,"From Geba down to Rimmon south of Jerusalem, the entire country will be turned into flatlands, with Jerusalem still towering above. Then the city will be full of people, from Benjamin Gate, Old Gate Place, and Hananel Tower in the northeast part of the city over to Corner Gate in the northwest and down to King's Wine Press in the south. Jerusalem will always be secure and will never again be destroyed."
Zechariah,14,11,"From Geba down to Rimmon south of Jerusalem, the entire country will be turned into flatlands, with Jerusalem still towering above. Then the city will be full of people, from Benjamin Gate, Old Gate Place, and Hananel Tower in the northeast part of the city over to Corner Gate in the northwest and down to King's Wine Press in the south. Jerusalem will always be secure and will never again be destroyed."
Zechariah,14,12,"Here is what the LORD will do to those who attack Jerusalem: While they are standing there, he will make their flesh rot and their eyes fall from their sockets and their tongues drop out."
Zechariah,14,13,The LORD will make them go into a frenzy and start attacking each other
Zechariah,14,14,"until even the people of Judah turn against those in Jerusalem. This same terrible disaster will also strike every animal nearby, including horses, mules, camels, and donkeys. Finally, everything of value in the surrounding nations will be collected and brought to Jerusalem—gold, silver, and piles of clothing."
Zechariah,14,15,"until even the people of Judah turn against those in Jerusalem. This same terrible disaster will also strike every animal nearby, including horses, mules, camels, and donkeys. Finally, everything of value in the surrounding nations will be collected and brought to Jerusalem—gold, silver, and piles of clothing."
Zechariah,14,16,"Afterwards, the survivors from those nations that attacked Jerusalem will go there each year to worship the King, the LORD All-Powerful, and to celebrate the Festival of Shelters."
Zechariah,14,17,"No rain will fall on the land of anyone in any country who refuses to go to Jerusalem to worship the King, the LORD All-Powerful."
Zechariah,14,18,This horrible disaster will strike the Egyptians and everyone else who refuses to go there for the celebration.
Zechariah,14,19,This horrible disaster will strike the Egyptians and everyone else who refuses to go there for the celebration.
Zechariah,14,20,"At that time the words “Dedicated to the LORD” will be engraved on the bells worn by horses. In fact, every ordinary cooking pot in Jerusalem will be just as sacred to the LORD All-Powerful as the bowls used at the altar. Any one of them will be acceptable for boiling the meat of sacrificed animals, and there will no longer be a need to sell special pots and bowls."
Zechariah,14,21,"At that time the words “Dedicated to the LORD” will be engraved on the bells worn by horses. In fact, every ordinary cooking pot in Jerusalem will be just as sacred to the LORD All-Powerful as the bowls used at the altar. Any one of them will be acceptable for boiling the meat of sacrificed animals, and there will no longer be a need to sell special pots and bowls."
